2018-07-19 16:21:35,194 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:21:35,201 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:21:35,215 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:22:51,453 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:22:51,469 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:22:51,469 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:22:51,484 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:23:14,860 [Worker-566] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:23:14,875 [Worker-566] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:23:14,875 [Worker-566] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:23:14,891 [Worker-566] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:26:04,422 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:26:04,422 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:26:04,438 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:26:04,438 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:26:14,645 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:26:14,661 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:26:14,661 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:26:14,676 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:18,447 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:18,463 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:18,463 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:18,479 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:29,034 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:29,034 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:29,034 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:29,050 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:40,345 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:40,351 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:27:40,355 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:27:40,366 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:02,293 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:02,308 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:02,316 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:02,328 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:23,418 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:23,418 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:23,434 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:23,434 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:32,609 [Worker-570] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:32,609 [Worker-570] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:32,624 [Worker-570] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:32,624 [Worker-570] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:52,453 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:52,453 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:52,468 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:52,468 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:58,362 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:58,377 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:29:58,377 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:29:58,393 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:30:17,060 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:30:17,076 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:30:17,076 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:30:17,091 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:30:43,077 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:30:43,077 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:30:43,077 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:30:43,092 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:31:58,656 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:31:58,656 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:31:58,671 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:31:58,671 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:32:54,214 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:32:54,229 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:32:54,229 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:32:54,245 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:12,329 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:12,329 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:12,345 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:12,345 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:43,030 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:43,030 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:43,030 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:43,045 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:54,576 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:54,576 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:33:54,591 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:33:54,591 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:34:03,085 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:34:03,085 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:34:03,100 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:34:03,116 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:34:16,435 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:34:16,451 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:34:16,451 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:34:16,467 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:29,713 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:29,713 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:29,728 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:29,728 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:32,421 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:32,421 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:32,421 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:32,437 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:35,481 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:35,481 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:35,481 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:35,497 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:39,170 [Worker-570] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:39,186 [Worker-570] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:39,201 [Worker-570] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:39,233 [Worker-570] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:52,734 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:52,734 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:35:52,750 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:35:52,750 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:36:02,625 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:36:02,625 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:36:02,641 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:36:02,641 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:38:33,591 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:38:33,591 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:38:33,607 [Worker-563] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:38:33,638 [Worker-563] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:39:16,902 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:39:16,902 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:39:16,917 [Worker-569] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:39:16,917 [Worker-569] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:40:44,885 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:40:44,901 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:40:44,901 [Worker-562] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:40:44,916 [Worker-562] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:41:52,516 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:41:52,516 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:41:52,531 [Worker-559] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:41:52,531 [Worker-559] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2018-07-19 16:43:39,328 [Worker-572] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2018-07-19 16:43:39,335 [Worker-572] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
